,x,y
875,5.562315996074582924435721,2.943589743589743642123343
876,5.077526987242394504416094,2.940854700854700906928782
877,5.103042198233562315996075,2.940854700854700906928782
878,5.128557409224730127576055,2.940854700854700906928782
879,5.154072620215897939156035,2.940854700854700906928782
880,5.179587831207065750736016,2.940854700854700906928782
881,5.205103042198233562315996,2.940854700854700906928782
882,5.230618253189401373895976,2.940854700854700906928782
883,5.256133464180569185475957,2.940854700854700906928782
884,5.281648675171736997055937,2.940854700854700906928782
885,5.307163886162904808635918,2.940854700854700906928782
886,5.332679097154072620215898,2.940854700854700906928782
887,5.358194308145240431795878,2.940854700854700906928782
888,5.383709519136408243375859,2.940854700854700906928782
889,5.409224730127576054955839,2.940854700854700906928782
890,5.434739941118743866535819,2.940854700854700906928782
891,5.4602551521099116781158,2.940854700854700906928782
892,5.48577036310107948969578,2.940854700854700906928782
893,5.511285574092247301275761,2.940854700854700906928782
894,5.536800785083415112855741,2.940854700854700906928782
895,5.562315996074582924435721,2.940854700854700906928782
896,5.587831207065750736015702,2.940854700854700906928782
897,5.613346418056918547595682,2.940854700854700906928782
898,5.638861629048086359175662,2.940854700854700906928782
899,5.664376840039254170755643,2.940854700854700906928782
900,5.689892051030421982335623,2.940854700854700906928782
901,5.715407262021589793915604,2.940854700854700906928782
902,5.740922473012757605495584,2.940854700854700906928782
903,5.281648675171736997055937,2.938119658119658171734222
904,5.307163886162904808635918,2.938119658119658171734222
905,5.332679097154072620215898,2.938119658119658171734222
906,5.358194308145240431795878,2.938119658119658171734222
907,5.383709519136408243375859,2.938119658119658171734222
908,5.409224730127576054955839,2.938119658119658171734222
909,5.434739941118743866535819,2.938119658119658171734222
910,5.4602551521099116781158,2.938119658119658171734222
911,5.48577036310107948969578,2.938119658119658171734222
912,5.511285574092247301275761,2.938119658119658171734222
913,5.536800785083415112855741,2.938119658119658171734222
914,5.562315996074582924435721,2.938119658119658171734222
915,5.587831207065750736015702,2.938119658119658171734222
916,5.613346418056918547595682,2.938119658119658171734222
917,5.638861629048086359175662,2.938119658119658171734222
918,5.664376840039254170755643,2.938119658119658171734222
919,5.689892051030421982335623,2.938119658119658171734222
920,5.715407262021589793915604,2.938119658119658171734222
921,5.740922473012757605495584,2.938119658119658171734222
922,5.766437684003925417075564,2.938119658119658171734222
923,5.791952894995093228655545,2.938119658119658171734222
924,5.817468105986261040235525,2.938119658119658171734222
925,5.842983316977428851815505,2.938119658119658171734222
926,5.868498527968596663395486,2.938119658119658171734222
927,5.894013738959764474975466,2.938119658119658171734222
928,5.4602551521099116781158,2.935384615384615436539661
929,5.48577036310107948969578,2.935384615384615436539661
930,5.511285574092247301275761,2.935384615384615436539661
931,5.536800785083415112855741,2.935384615384615436539661
932,5.562315996074582924435721,2.935384615384615436539661
933,5.587831207065750736015702,2.935384615384615436539661
934,5.613346418056918547595682,2.935384615384615436539661
935,5.638861629048086359175662,2.935384615384615436539661
936,5.664376840039254170755643,2.935384615384615436539661
937,5.689892051030421982335623,2.935384615384615436539661
938,5.715407262021589793915604,2.935384615384615436539661
939,5.740922473012757605495584,2.935384615384615436539661
940,5.766437684003925417075564,2.935384615384615436539661
941,5.791952894995093228655545,2.935384615384615436539661
942,5.817468105986261040235525,2.935384615384615436539661
943,5.842983316977428851815505,2.935384615384615436539661
944,5.868498527968596663395486,2.935384615384615436539661
945,5.894013738959764474975466,2.935384615384615436539661
946,5.919528949950932286555447,2.935384615384615436539661
947,5.945044160942100098135427,2.935384615384615436539661
948,5.970559371933267909715407,2.935384615384615436539661
949,5.996074582924435721295388,2.935384615384615436539661
950,6.021589793915603532875368,2.935384615384615436539661
951,6.047105004906771344455348,2.935384615384615436539661
952,5.664376840039254170755643,2.932649572649572701345101
953,5.689892051030421982335623,2.932649572649572701345101
954,5.715407262021589793915604,2.932649572649572701345101
955,5.740922473012757605495584,2.932649572649572701345101
956,5.766437684003925417075564,2.932649572649572701345101
957,5.791952894995093228655545,2.932649572649572701345101
958,5.817468105986261040235525,2.932649572649572701345101
959,5.842983316977428851815505,2.932649572649572701345101
960,5.868498527968596663395486,2.932649572649572701345101
961,5.894013738959764474975466,2.932649572649572701345101
962,5.919528949950932286555447,2.932649572649572701345101
963,5.945044160942100098135427,2.932649572649572701345101
964,5.970559371933267909715407,2.932649572649572701345101
965,5.996074582924435721295388,2.932649572649572701345101
966,6.021589793915603532875368,2.932649572649572701345101
967,6.047105004906771344455348,2.932649572649572701345101
968,6.072620215897939156035329,2.932649572649572701345101
969,6.098135426889106967615309,2.932649572649572701345101
970,6.123650637880274779195289,2.932649572649572701345101
971,6.14916584887144259077527,2.932649572649572701345101
972,6.17468105986261040235525,2.932649572649572701345101
973,6.200196270853778213935231,2.932649572649572701345101
974,6.225711481844946025515211,2.932649572649572701345101
975,5.817468105986261040235525,2.929914529914529966150541
976,5.842983316977428851815505,2.929914529914529966150541
977,5.868498527968596663395486,2.929914529914529966150541
978,5.894013738959764474975466,2.929914529914529966150541
979,5.919528949950932286555447,2.929914529914529966150541
980,5.945044160942100098135427,2.929914529914529966150541
981,5.970559371933267909715407,2.929914529914529966150541
982,5.996074582924435721295388,2.929914529914529966150541
983,6.021589793915603532875368,2.929914529914529966150541
984,6.047105004906771344455348,2.929914529914529966150541
985,6.072620215897939156035329,2.929914529914529966150541
986,6.098135426889106967615309,2.929914529914529966150541
987,6.123650637880274779195289,2.929914529914529966150541
988,6.14916584887144259077527,2.929914529914529966150541
989,6.17468105986261040235525,2.929914529914529966150541
990,6.200196270853778213935231,2.929914529914529966150541
991,6.225711481844946025515211,2.929914529914529966150541
992,6.251226692836113837095191,2.929914529914529966150541
993,6.276741903827281648675172,2.929914529914529966150541
994,6.302257114818449460255152,2.929914529914529966150541
995,6.327772325809617271835133,2.929914529914529966150541
996,6.353287536800785083415113,2.929914529914529966150541
997,6.378802747791952894995093,2.929914529914529966150541
998,5.970559371933267909715407,2.92717948717948723095598
999,5.996074582924435721295388,2.92717948717948723095598
1000,6.021589793915603532875368,2.92717948717948723095598
1001,6.047105004906771344455348,2.92717948717948723095598
1002,6.072620215897939156035329,2.92717948717948723095598
1003,6.098135426889106967615309,2.92717948717948723095598
1004,6.123650637880274779195289,2.92717948717948723095598
1005,6.14916584887144259077527,2.92717948717948723095598
1006,6.17468105986261040235525,2.92717948717948723095598
1007,6.200196270853778213935231,2.92717948717948723095598
1008,6.225711481844946025515211,2.92717948717948723095598
1009,6.251226692836113837095191,2.92717948717948723095598
1010,6.276741903827281648675172,2.92717948717948723095598
1011,6.302257114818449460255152,2.92717948717948723095598
1012,6.327772325809617271835133,2.92717948717948723095598
1013,6.353287536800785083415113,2.92717948717948723095598
1014,6.378802747791952894995093,2.92717948717948723095598
1015,6.404317958783120706575074,2.92717948717948723095598
1016,6.429833169774288518155054,2.92717948717948723095598
1017,6.455348380765456329735034,2.92717948717948723095598
1018,6.480863591756624141315015,2.92717948717948723095598
1019,6.506378802747791952894995,2.92717948717948723095598
1020,6.531894013738959764474975,2.92717948717948723095598
1021,6.123650637880274779195289,2.92444444444444449576142
1022,6.14916584887144259077527,2.92444444444444449576142
1023,6.17468105986261040235525,2.92444444444444449576142
1024,6.200196270853778213935231,2.92444444444444449576142
1025,6.225711481844946025515211,2.92444444444444449576142
1026,6.251226692836113837095191,2.92444444444444449576142
1027,6.276741903827281648675172,2.92444444444444449576142
1028,6.302257114818449460255152,2.92444444444444449576142
1029,6.327772325809617271835133,2.92444444444444449576142
1030,6.353287536800785083415113,2.92444444444444449576142
1031,6.378802747791952894995093,2.92444444444444449576142
1032,6.404317958783120706575074,2.92444444444444449576142
1033,6.429833169774288518155054,2.92444444444444449576142
1034,6.455348380765456329735034,2.92444444444444449576142
1035,6.480863591756624141315015,2.92444444444444449576142
1036,6.506378802747791952894995,2.92444444444444449576142
1037,6.531894013738959764474975,2.92444444444444449576142
1038,6.557409224730127576054956,2.92444444444444449576142
1039,6.582924435721295387634936,2.92444444444444449576142
1040,6.608439646712463199214917,2.92444444444444449576142
1041,6.633954857703631010794897,2.92444444444444449576142
1042,6.659470068694798822374877,2.92444444444444449576142
1043,6.684985279685966633954858,2.92444444444444449576142
1044,6.710500490677134445534838,2.92444444444444449576142
1045,6.736015701668302257114818,2.92444444444444449576142
1046,6.761530912659470068694799,2.92444444444444449576142
1047,6.787046123650637880274779,2.92444444444444449576142
1048,6.81256133464180569185476,2.92444444444444449576142
1049,6.302257114818449460255152,2.921709401709401760566859
1050,6.327772325809617271835133,2.921709401709401760566859
1051,6.353287536800785083415113,2.921709401709401760566859
1052,6.378802747791952894995093,2.921709401709401760566859
1053,6.404317958783120706575074,2.921709401709401760566859
1054,6.429833169774288518155054,2.921709401709401760566859
1055,6.455348380765456329735034,2.921709401709401760566859
1056,6.480863591756624141315015,2.921709401709401760566859
1057,6.506378802747791952894995,2.921709401709401760566859
1058,6.531894013738959764474975,2.921709401709401760566859
1059,6.557409224730127576054956,2.921709401709401760566859
1060,6.582924435721295387634936,2.921709401709401760566859
1061,6.608439646712463199214917,2.921709401709401760566859
1062,6.633954857703631010794897,2.921709401709401760566859
1063,6.659470068694798822374877,2.921709401709401760566859
1064,6.684985279685966633954858,2.921709401709401760566859
1065,6.710500490677134445534838,2.921709401709401760566859
1066,6.736015701668302257114818,2.921709401709401760566859
1067,6.761530912659470068694799,2.921709401709401760566859
1068,6.787046123650637880274779,2.921709401709401760566859
1069,6.81256133464180569185476,2.921709401709401760566859
1070,6.83807654563297350343474,2.921709401709401760566859
1071,6.86359175662414131501472,2.921709401709401760566859
1072,6.889106967615309126594701,2.921709401709401760566859
1073,6.914622178606476938174681,2.921709401709401760566859
1074,6.940137389597644749754662,2.921709401709401760566859
1075,6.965652600588812561334642,2.921709401709401760566859
1076,6.991167811579980372914622,2.921709401709401760566859
1077,6.455348380765456329735034,2.918974358974359025372299
1078,6.480863591756624141315015,2.918974358974359025372299
1079,6.506378802747791952894995,2.918974358974359025372299
1080,6.531894013738959764474975,2.918974358974359025372299
1081,6.557409224730127576054956,2.918974358974359025372299
1082,6.582924435721295387634936,2.918974358974359025372299
1083,6.608439646712463199214917,2.918974358974359025372299
1084,6.633954857703631010794897,2.918974358974359025372299
1085,6.659470068694798822374877,2.918974358974359025372299
1086,6.684985279685966633954858,2.918974358974359025372299
1087,6.710500490677134445534838,2.918974358974359025372299
1088,6.736015701668302257114818,2.918974358974359025372299
1089,6.761530912659470068694799,2.918974358974359025372299
1090,6.787046123650637880274779,2.918974358974359025372299
1091,6.81256133464180569185476,2.918974358974359025372299
1092,6.83807654563297350343474,2.918974358974359025372299
1093,6.86359175662414131501472,2.918974358974359025372299
1094,6.889106967615309126594701,2.918974358974359025372299
1095,6.914622178606476938174681,2.918974358974359025372299
1096,6.940137389597644749754662,2.918974358974359025372299
1097,6.965652600588812561334642,2.918974358974359025372299
1098,6.991167811579980372914622,2.918974358974359025372299
1099,7.016683022571148184494603,2.918974358974359025372299
1100,7.042198233562315996074583,2.918974358974359025372299
1101,7.067713444553483807654563,2.918974358974359025372299
1102,7.093228655544651619234544,2.918974358974359025372299
1103,7.118743866535819430814524,2.918974358974359025372299
1104,6.659470068694798822374877,2.916239316239316290177739
1105,6.684985279685966633954858,2.916239316239316290177739
1106,6.710500490677134445534838,2.916239316239316290177739
1107,6.736015701668302257114818,2.916239316239316290177739
1108,6.761530912659470068694799,2.916239316239316290177739
1109,6.787046123650637880274779,2.916239316239316290177739
1110,6.81256133464180569185476,2.916239316239316290177739
1111,6.83807654563297350343474,2.916239316239316290177739
1112,6.86359175662414131501472,2.916239316239316290177739
1113,6.889106967615309126594701,2.916239316239316290177739
1114,6.914622178606476938174681,2.916239316239316290177739
1115,6.940137389597644749754662,2.916239316239316290177739
1116,6.965652600588812561334642,2.916239316239316290177739
1117,6.991167811579980372914622,2.916239316239316290177739
1118,7.016683022571148184494603,2.916239316239316290177739
1119,7.042198233562315996074583,2.916239316239316290177739
1120,7.067713444553483807654563,2.916239316239316290177739
1121,7.093228655544651619234544,2.916239316239316290177739
1122,7.118743866535819430814524,2.916239316239316290177739
1123,7.144259077526987242394504,2.916239316239316290177739
1124,7.169774288518155053974485,2.916239316239316290177739
1125,7.195289499509322865554465,2.916239316239316290177739
1126,7.220804710500490677134446,2.916239316239316290177739
1127,7.246319921491658488714426,2.916239316239316290177739
1128,7.271835132482826300294406,2.916239316239316290177739
1129,6.914622178606476938174681,2.913504273504273554983178
1130,6.940137389597644749754662,2.913504273504273554983178
1131,6.965652600588812561334642,2.913504273504273554983178
1132,6.991167811579980372914622,2.913504273504273554983178
1133,7.016683022571148184494603,2.913504273504273554983178
1134,7.042198233562315996074583,2.913504273504273554983178
1135,7.067713444553483807654563,2.913504273504273554983178
1136,7.093228655544651619234544,2.913504273504273554983178
1137,7.118743866535819430814524,2.913504273504273554983178
1138,7.144259077526987242394504,2.913504273504273554983178
1139,7.169774288518155053974485,2.913504273504273554983178
1140,7.195289499509322865554465,2.913504273504273554983178
1141,7.220804710500490677134446,2.913504273504273554983178
1142,7.246319921491658488714426,2.913504273504273554983178
1143,7.271835132482826300294406,2.913504273504273554983178
1144,7.297350343473994111874387,2.913504273504273554983178
1145,7.322865554465161923454367,2.913504273504273554983178
1146,7.348380765456329735034347,2.913504273504273554983178
1147,7.373895976447497546614328,2.913504273504273554983178
1148,7.399411187438665358194308,2.913504273504273554983178
1149,7.067713444553483807654563,2.910769230769230819788618
1150,7.093228655544651619234544,2.910769230769230819788618
1151,7.118743866535819430814524,2.910769230769230819788618
1152,7.144259077526987242394504,2.910769230769230819788618
1153,7.169774288518155053974485,2.910769230769230819788618
1154,7.195289499509322865554465,2.910769230769230819788618
1155,7.220804710500490677134446,2.910769230769230819788618
1156,7.246319921491658488714426,2.910769230769230819788618
1157,7.271835132482826300294406,2.910769230769230819788618
1158,7.297350343473994111874387,2.910769230769230819788618
1159,7.322865554465161923454367,2.910769230769230819788618
1160,7.348380765456329735034347,2.910769230769230819788618
1161,7.373895976447497546614328,2.910769230769230819788618
1162,7.399411187438665358194308,2.910769230769230819788618
1163,7.424926398429833169774289,2.910769230769230819788618
1164,7.450441609421000981354269,2.910769230769230819788618
1165,7.475956820412168792934249,2.910769230769230819788618
1166,7.50147203140333660451423,2.910769230769230819788618
1167,7.52698724239450441609421,2.910769230769230819788618
1168,7.195289499509322865554465,2.908034188034188084594057
1169,7.220804710500490677134446,2.908034188034188084594057
1170,7.246319921491658488714426,2.908034188034188084594057
1171,7.271835132482826300294406,2.908034188034188084594057
1172,7.297350343473994111874387,2.908034188034188084594057
1173,7.322865554465161923454367,2.908034188034188084594057
1174,7.348380765456329735034347,2.908034188034188084594057
1175,7.373895976447497546614328,2.908034188034188084594057
1176,7.399411187438665358194308,2.908034188034188084594057
1177,7.424926398429833169774289,2.908034188034188084594057
1178,7.450441609421000981354269,2.908034188034188084594057
1179,7.475956820412168792934249,2.908034188034188084594057
1180,7.50147203140333660451423,2.908034188034188084594057
1181,7.52698724239450441609421,2.908034188034188084594057
1182,7.55250245338567222767419,2.908034188034188084594057
1183,7.578017664376840039254171,2.908034188034188084594057
1184,7.603532875368007850834151,2.908034188034188084594057
1185,7.629048086359175662414132,2.908034188034188084594057
1186,7.654563297350343473994112,2.908034188034188084594057
1187,7.322865554465161923454367,2.905299145299145349399497
1188,7.348380765456329735034347,2.905299145299145349399497
1189,7.373895976447497546614328,2.905299145299145349399497
1190,7.399411187438665358194308,2.905299145299145349399497
1191,7.424926398429833169774289,2.905299145299145349399497
1192,7.450441609421000981354269,2.905299145299145349399497
1193,7.475956820412168792934249,2.905299145299145349399497
1194,7.50147203140333660451423,2.905299145299145349399497
1195,7.52698724239450441609421,2.905299145299145349399497
1196,7.55250245338567222767419,2.905299145299145349399497
1197,7.578017664376840039254171,2.905299145299145349399497
1198,7.603532875368007850834151,2.905299145299145349399497
1199,7.629048086359175662414132,2.905299145299145349399497
1200,7.654563297350343473994112,2.905299145299145349399497
1201,7.680078508341511285574092,2.905299145299145349399497
1202,7.705593719332679097154073,2.905299145299145349399497
1203,7.731108930323846908734053,2.905299145299145349399497
1204,7.756624141315014720314033,2.905299145299145349399497
1205,7.782139352306182531894014,2.905299145299145349399497
1206,7.450441609421000981354269,2.902564102564102614204937
1207,7.475956820412168792934249,2.902564102564102614204937
1208,7.50147203140333660451423,2.902564102564102614204937
1209,7.52698724239450441609421,2.902564102564102614204937
1210,7.55250245338567222767419,2.902564102564102614204937
1211,7.578017664376840039254171,2.902564102564102614204937
1212,7.603532875368007850834151,2.902564102564102614204937
1213,7.629048086359175662414132,2.902564102564102614204937
1214,7.654563297350343473994112,2.902564102564102614204937
1215,7.680078508341511285574092,2.902564102564102614204937
1216,7.705593719332679097154073,2.902564102564102614204937
1217,7.731108930323846908734053,2.902564102564102614204937
1218,7.756624141315014720314033,2.902564102564102614204937
1219,7.782139352306182531894014,2.902564102564102614204937
1220,7.807654563297350343473994,2.902564102564102614204937
1221,7.833169774288518155053975,2.902564102564102614204937
1222,7.858684985279685966633955,2.902564102564102614204937
1223,7.884200196270853778213935,2.902564102564102614204937
1224,7.909715407262021589793916,2.902564102564102614204937
1225,7.578017664376840039254171,2.899829059829059879010376
1226,7.603532875368007850834151,2.899829059829059879010376
1227,7.629048086359175662414132,2.899829059829059879010376
1228,7.654563297350343473994112,2.899829059829059879010376
1229,7.680078508341511285574092,2.899829059829059879010376
1230,7.705593719332679097154073,2.899829059829059879010376
1231,7.731108930323846908734053,2.899829059829059879010376
1232,7.756624141315014720314033,2.899829059829059879010376
1233,7.782139352306182531894014,2.899829059829059879010376
1234,7.807654563297350343473994,2.899829059829059879010376
1235,7.833169774288518155053975,2.899829059829059879010376
1236,7.858684985279685966633955,2.899829059829059879010376
1237,7.884200196270853778213935,2.899829059829059879010376
1238,7.909715407262021589793916,2.899829059829059879010376
1239,7.935230618253189401373896,2.899829059829059879010376
1240,7.960745829244357212953876,2.899829059829059879010376
1241,7.986261040235525024533857,2.899829059829059879010376
1242,8.011776251226692836113837,2.899829059829059879010376
1243,7.705593719332679097154073,2.897094017094017143815816
1244,7.731108930323846908734053,2.897094017094017143815816
1245,7.756624141315014720314033,2.897094017094017143815816
1246,7.782139352306182531894014,2.897094017094017143815816
1247,7.807654563297350343473994,2.897094017094017143815816
1248,7.833169774288518155053975,2.897094017094017143815816
1249,7.858684985279685966633955,2.897094017094017143815816
1250,7.884200196270853778213935,2.897094017094017143815816
1251,7.909715407262021589793916,2.897094017094017143815816
1252,7.935230618253189401373896,2.897094017094017143815816
1253,7.960745829244357212953876,2.897094017094017143815816
1254,7.986261040235525024533857,2.897094017094017143815816
1255,8.011776251226692836113837,2.897094017094017143815816
1256,8.037291462217860647693817,2.897094017094017143815816
1257,8.062806673209028459273798,2.897094017094017143815816
1258,8.088321884200196270853778,2.897094017094017143815816
1259,8.113837095191364082433759,2.897094017094017143815816
1260,8.139352306182531894013739,2.897094017094017143815816
1261,7.833169774288518155053975,2.894358974358974408621255
1262,7.858684985279685966633955,2.894358974358974408621255
1263,7.884200196270853778213935,2.894358974358974408621255
1264,7.909715407262021589793916,2.894358974358974408621255
1265,7.935230618253189401373896,2.894358974358974408621255
1266,7.960745829244357212953876,2.894358974358974408621255
1267,7.986261040235525024533857,2.894358974358974408621255
1268,8.011776251226692836113837,2.894358974358974408621255
1269,8.037291462217860647693817,2.894358974358974408621255
1270,8.062806673209028459273798,2.894358974358974408621255
1271,8.088321884200196270853778,2.894358974358974408621255
1272,8.113837095191364082433759,2.894358974358974408621255
1273,8.139352306182531894013739,2.894358974358974408621255
1274,8.164867517173699705593719,2.894358974358974408621255
1275,8.1903827281648675171737,2.894358974358974408621255
1276,8.21589793915603532875368,2.894358974358974408621255
1277,8.24141315014720314033366,2.894358974358974408621255
1278,8.266928361138370951913641,2.894358974358974408621255
1279,8.292443572129538763493621,2.894358974358974408621255
1280,8.317958783120706575073602,2.894358974358974408621255
1281,7.960745829244357212953876,2.891623931623931673426695
1282,7.986261040235525024533857,2.891623931623931673426695
1283,8.011776251226692836113837,2.891623931623931673426695
1284,8.037291462217860647693817,2.891623931623931673426695
1285,8.062806673209028459273798,2.891623931623931673426695
1286,8.088321884200196270853778,2.891623931623931673426695
1287,8.113837095191364082433759,2.891623931623931673426695
1288,8.139352306182531894013739,2.891623931623931673426695
1289,8.164867517173699705593719,2.891623931623931673426695
1290,8.1903827281648675171737,2.891623931623931673426695
1291,8.21589793915603532875368,2.891623931623931673426695
1292,8.24141315014720314033366,2.891623931623931673426695
1293,8.266928361138370951913641,2.891623931623931673426695
1294,8.292443572129538763493621,2.891623931623931673426695
1295,8.317958783120706575073602,2.891623931623931673426695
1296,8.343473994111874386653582,2.891623931623931673426695
1297,8.368989205103042198233562,2.891623931623931673426695
1298,8.394504416094210009813543,2.891623931623931673426695
1299,8.420019627085377821393523,2.891623931623931673426695
1300,8.088321884200196270853778,2.888888888888888938232134
1301,8.113837095191364082433759,2.888888888888888938232134
1302,8.139352306182531894013739,2.888888888888888938232134
1303,8.164867517173699705593719,2.888888888888888938232134
1304,8.1903827281648675171737,2.888888888888888938232134
1305,8.21589793915603532875368,2.888888888888888938232134
1306,8.24141315014720314033366,2.888888888888888938232134
1307,8.266928361138370951913641,2.888888888888888938232134
1308,8.292443572129538763493621,2.888888888888888938232134
1309,8.317958783120706575073602,2.888888888888888938232134
1310,8.343473994111874386653582,2.888888888888888938232134
1311,8.368989205103042198233562,2.888888888888888938232134
1312,8.394504416094210009813543,2.888888888888888938232134
1313,8.420019627085377821393523,2.888888888888888938232134
1314,8.445534838076545632973503,2.888888888888888938232134
1315,8.471050049067713444553484,2.888888888888888938232134
1316,8.21589793915603532875368,2.886153846153846203037574
1317,8.24141315014720314033366,2.886153846153846203037574
1318,8.266928361138370951913641,2.886153846153846203037574
1319,8.292443572129538763493621,2.886153846153846203037574
1320,8.317958783120706575073602,2.886153846153846203037574
1321,8.343473994111874386653582,2.886153846153846203037574
1322,8.368989205103042198233562,2.886153846153846203037574
1323,8.394504416094210009813543,2.886153846153846203037574
1324,8.420019627085377821393523,2.886153846153846203037574
1325,8.445534838076545632973503,2.886153846153846203037574
1326,8.471050049067713444553484,2.886153846153846203037574
1327,8.496565260058881256133464,2.886153846153846203037574
1328,8.522080471050049067713445,2.886153846153846203037574
1329,8.547595682041216879293425,2.886153846153846203037574
1330,8.573110893032384690873405,2.886153846153846203037574
1331,8.598626104023552502453386,2.886153846153846203037574
1332,8.624141315014720314033366,2.886153846153846203037574
1333,8.649656526005888125613346,2.886153846153846203037574
1334,8.675171736997055937193327,2.886153846153846203037574
1335,8.394504416094210009813543,2.883418803418803467843014
1336,8.420019627085377821393523,2.883418803418803467843014
1337,8.445534838076545632973503,2.883418803418803467843014
1338,8.471050049067713444553484,2.883418803418803467843014
1339,8.496565260058881256133464,2.883418803418803467843014
1340,8.522080471050049067713445,2.883418803418803467843014
1341,8.547595682041216879293425,2.883418803418803467843014
1342,8.573110893032384690873405,2.883418803418803467843014
1343,8.598626104023552502453386,2.883418803418803467843014
1344,8.624141315014720314033366,2.883418803418803467843014
1345,8.649656526005888125613346,2.883418803418803467843014
1346,8.675171736997055937193327,2.883418803418803467843014
1347,8.700686947988223748773307,2.883418803418803467843014
1348,8.726202158979391560353288,2.883418803418803467843014
1349,8.751717369970559371933268,2.883418803418803467843014
1350,8.777232580961727183513248,2.883418803418803467843014
1351,8.445534838076545632973503,2.880683760683760732648453
1352,8.471050049067713444553484,2.880683760683760732648453
1353,8.496565260058881256133464,2.880683760683760732648453
1354,8.522080471050049067713445,2.880683760683760732648453
1355,8.547595682041216879293425,2.880683760683760732648453
1356,8.573110893032384690873405,2.880683760683760732648453
1357,8.598626104023552502453386,2.880683760683760732648453
1358,8.624141315014720314033366,2.880683760683760732648453
1359,8.649656526005888125613346,2.880683760683760732648453
1360,8.675171736997055937193327,2.880683760683760732648453
1361,8.700686947988223748773307,2.880683760683760732648453
1362,8.726202158979391560353288,2.880683760683760732648453
1363,8.751717369970559371933268,2.880683760683760732648453
1364,8.777232580961727183513248,2.880683760683760732648453
1365,8.802747791952894995093229,2.880683760683760732648453
1366,8.828263002944062806673209,2.880683760683760732648453
1367,8.85377821393523061825319,2.880683760683760732648453
1368,8.87929342492639842983317,2.880683760683760732648453
1369,8.624141315014720314033366,2.877948717948717997453893
1370,8.649656526005888125613346,2.877948717948717997453893
1371,8.675171736997055937193327,2.877948717948717997453893
1372,8.700686947988223748773307,2.877948717948717997453893
1373,8.726202158979391560353288,2.877948717948717997453893
1374,8.751717369970559371933268,2.877948717948717997453893
1375,8.777232580961727183513248,2.877948717948717997453893
1376,8.802747791952894995093229,2.877948717948717997453893
1377,8.828263002944062806673209,2.877948717948717997453893
1378,8.85377821393523061825319,2.877948717948717997453893
1379,8.87929342492639842983317,2.877948717948717997453893
1380,8.90480863591756624141315,2.877948717948717997453893
1381,8.930323846908734052993131,2.877948717948717997453893
1382,8.955839057899901864573111,2.877948717948717997453893
1383,8.726202158979391560353288,2.875213675213675262259332
1384,8.751717369970559371933268,2.875213675213675262259332
1385,8.777232580961727183513248,2.875213675213675262259332
1386,8.802747791952894995093229,2.875213675213675262259332
1387,8.828263002944062806673209,2.875213675213675262259332
1388,8.85377821393523061825319,2.875213675213675262259332
1389,8.87929342492639842983317,2.875213675213675262259332
1390,8.90480863591756624141315,2.875213675213675262259332
1391,8.930323846908734052993131,2.875213675213675262259332
1392,8.955839057899901864573111,2.875213675213675262259332
1393,8.981354268891069676153091,2.875213675213675262259332
1394,9.006869479882237487733072,2.875213675213675262259332
1395,9.032384690873405299313052,2.875213675213675262259332
1396,9.057899901864573110893032,2.875213675213675262259332
1397,8.828263002944062806673209,2.872478632478632527064772
1398,8.85377821393523061825319,2.872478632478632527064772
1399,8.87929342492639842983317,2.872478632478632527064772
1400,8.90480863591756624141315,2.872478632478632527064772
1401,8.930323846908734052993131,2.872478632478632527064772
1402,8.955839057899901864573111,2.872478632478632527064772
1403,8.981354268891069676153091,2.872478632478632527064772
1404,9.006869479882237487733072,2.872478632478632527064772
1405,9.032384690873405299313052,2.872478632478632527064772
1406,9.057899901864573110893032,2.872478632478632527064772
1407,9.083415112855740922473013,2.872478632478632527064772
1408,9.108930323846908734052993,2.872478632478632527064772
1409,9.134445534838076545632973,2.872478632478632527064772
1410,9.159960745829244357212954,2.872478632478632527064772
1411,8.90480863591756624141315,2.869743589743589791870212
1412,8.930323846908734052993131,2.869743589743589791870212
1413,8.955839057899901864573111,2.869743589743589791870212
1414,8.981354268891069676153091,2.869743589743589791870212
1415,9.006869479882237487733072,2.869743589743589791870212
1416,9.032384690873405299313052,2.869743589743589791870212
1417,9.057899901864573110893032,2.869743589743589791870212
1418,9.083415112855740922473013,2.869743589743589791870212
1419,9.108930323846908734052993,2.869743589743589791870212
1420,9.134445534838076545632973,2.869743589743589791870212
1421,9.159960745829244357212954,2.869743589743589791870212
1422,9.185475956820412168792934,2.869743589743589791870212
1423,9.210991167811579980372915,2.869743589743589791870212
1424,9.236506378802747791952895,2.869743589743589791870212
1425,9.262021589793915603532875,2.869743589743589791870212
1426,9.006869479882237487733072,2.867008547008547056675651
1427,9.032384690873405299313052,2.867008547008547056675651
1428,9.057899901864573110893032,2.867008547008547056675651
1429,9.083415112855740922473013,2.867008547008547056675651
1430,9.108930323846908734052993,2.867008547008547056675651
1431,9.134445534838076545632973,2.867008547008547056675651
1432,9.159960745829244357212954,2.867008547008547056675651
1433,9.185475956820412168792934,2.867008547008547056675651
1434,9.210991167811579980372915,2.867008547008547056675651
1435,9.236506378802747791952895,2.867008547008547056675651
1436,9.262021589793915603532875,2.867008547008547056675651
1437,9.287536800785083415112856,2.867008547008547056675651
1438,9.313052011776251226692836,2.867008547008547056675651
